participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.405,-34.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.422,-34.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.439,-35.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.455,-35.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.472,-35.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.489,-35.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.505,-35.0,-815.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.522,-35.0,-813.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.539,-36.0,-810.0,1,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.556,-36.0,-804.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.572,-36.0,-795.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.589,-36.0,-788.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.605,-36.0,-781.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.622,-36.0,-773.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.639,-36.0,-763.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.656,-36.0,-752.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.672,-36.0,-745.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.689,-36.0,-739.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.705,-36.0,-733.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.722,-36.0,-724.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.739,-36.0,-715.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.755,-36.0,-700.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.773,-36.0,-685.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.789,-36.0,-670.0,0,0,0
4ai,112,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.806,-36.0,-656.0,0,0,0
