participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.729,-39.0,-819.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.746,-39.0,-819.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.762,-39.0,-819.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.779,-39.0,-817.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.796,-39.0,-817.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.813,-39.0,-817.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.829,-39.0,-817.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.846,-39.0,-817.0,1,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.863,-39.0,-817.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.879,-39.0,-818.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.896,-39.0,-818.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.913,-39.0,-819.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.929,-39.0,-819.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.946,-39.0,-819.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.963,-39.0,-816.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.98,-40.0,-806.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,5.996,-40.0,-795.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.013,-40.0,-779.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.03,-40.0,-758.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.046,-40.0,-724.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.063,-39.0,-694.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.08,-39.0,-643.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.096,-39.0,-599.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.113,-39.0,-548.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.13,-39.0,-471.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.146,-39.0,-410.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.163,-39.0,-327.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.179,-39.0,-265.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.196,-39.0,-202.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.213,-39.0,-120.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.23,-39.0,-59.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.246,-39.0,20.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.263,-39.0,74.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.28,-39.0,120.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.296,-39.0,159.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.313,-39.0,197.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.33,-39.0,213.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.346,-39.0,218.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.363,-39.0,219.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.379,-39.0,219.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.397,-38.0,219.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.413,-38.0,219.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.429,-38.0,218.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.446,-38.0,208.0,0,0,0
4ai,435,reaching,reversed,Post-Test,1,-26.05,-342.64,6.463,-38.0,173.0,1,0,0
