participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.695,-34.0,-813.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.712,-34.0,-813.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.729,-35.0,-812.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.745,-35.0,-811.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.762,-35.0,-810.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.779,-35.0,-808.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.796,-36.0,-803.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.812,-36.0,-792.0,1,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.83,-36.0,-783.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.846,-37.0,-773.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.862,-38.0,-763.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.879,-38.0,-749.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.896,-38.0,-730.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.912,-38.0,-714.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.929,-37.0,-699.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.946,-36.0,-676.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.962,-36.0,-655.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,1.979,-36.0,-634.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.001,-36.0,-609.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.018,-36.0,-586.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.034,-36.0,-560.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.051,-36.0,-530.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.067,-37.0,-481.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.084,-37.0,-452.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.101,-37.0,-428.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.117,-37.0,-398.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.134,-37.0,-366.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.151,-37.0,-332.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.167,-36.0,-301.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.184,-36.0,-264.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.201,-36.0,-241.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.217,-36.0,-222.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.235,-36.0,-205.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.251,-36.0,-198.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.267,-36.0,-197.0,0,0,0
4ai,347,avoiding,reversed,Post-Test,1,-26.05,324.12,2.284,-36.0,-196.0,0,0,0
