participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.222,-37.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.239,-37.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.255,-38.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.272,-38.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.289,-38.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.305,-38.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.322,-38.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.339,-38.0,-812.0,1,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.356,-38.0,-813.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.372,-38.0,-813.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.389,-38.0,-814.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.401,-38.0,-815.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.417,-38.0,-815.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.434,-38.0,-815.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.45,-38.0,-815.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.468,-38.0,-813.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.484,-39.0,-802.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.501,-39.0,-785.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.518,-39.0,-769.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.534,-39.0,-750.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.551,-39.0,-728.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.567,-39.0,-692.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.584,-39.0,-662.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.601,-39.0,-622.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.618,-39.0,-596.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.634,-39.0,-572.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.651,-39.0,-550.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.667,-39.0,-522.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.684,-39.0,-501.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.701,-39.0,-478.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.717,-39.0,-448.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.734,-39.0,-425.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.751,-39.0,-395.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.767,-38.0,-375.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.784,-38.0,-358.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.801,-38.0,-343.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.817,-38.0,-331.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.834,-36.0,-328.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.851,-32.0,-328.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.867,-23.0,-328.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.884,-10.0,-326.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.901,12.0,-322.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.917,30.0,-319.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.934,40.0,-319.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.951,42.0,-318.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.967,42.0,-318.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,1.984,42.0,-318.0,0,0,0
4ai,297,avoiding,reversed,Training,5,-26.05,-564.89,2.0,42.0,-318.0,0,0,0
