participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.65,-36.0,-810.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.667,-36.0,-810.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.684,-36.0,-809.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.7,-36.0,-809.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.717,-36.0,-809.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.734,-36.0,-809.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.75,-36.0,-809.0,1,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.767,-36.0,-809.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.784,-36.0,-809.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.8,-36.0,-809.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.817,-36.0,-808.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.833,-36.0,-808.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.85,-36.0,-808.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.867,-36.0,-806.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.884,-37.0,-805.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.9,-37.0,-805.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.917,-37.0,-805.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.934,-37.0,-805.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.95,-37.0,-805.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.967,-37.0,-804.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.984,-37.0,-799.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,0.995,-37.0,-790.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.013,-37.0,-775.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.029,-36.0,-756.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.046,-36.0,-724.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.062,-36.0,-692.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.079,-37.0,-637.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.096,-38.0,-589.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.112,-38.0,-555.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.129,-38.0,-463.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.146,-38.0,-404.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.162,-37.0,-342.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.179,-36.0,-281.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.196,-36.0,-205.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.212,-36.0,-150.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.229,-36.0,-69.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.246,-36.0,-3.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.262,-36.0,65.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.279,-36.0,153.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.296,-36.0,217.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.312,-36.0,298.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.329,-36.0,354.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.346,-36.0,405.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.362,-36.0,450.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.379,-36.0,504.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.396,-36.0,544.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.412,-36.0,583.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.429,-36.0,630.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.446,-36.0,657.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.462,-36.0,685.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.479,-36.0,703.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.496,-36.0,716.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.512,-36.0,724.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.529,-36.0,726.0,0,0,0
4ai,308,avoiding,reversed,Training,5,-26.05,768.62,1.545,-36.0,726.0,0,0,0
