participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,0.946,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,0.962,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,0.979,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,0.996,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.012,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.029,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.046,-37.0,-814.0,1,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.063,-37.0,-814.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.079,-37.0,-812.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.097,-38.0,-799.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.113,-38.0,-787.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.129,-38.0,-770.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.146,-38.0,-749.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.162,-38.0,-723.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.179,-38.0,-694.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.196,-38.0,-656.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.212,-38.0,-624.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.229,-38.0,-587.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.246,-38.0,-524.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.262,-38.0,-471.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.279,-38.0,-418.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.296,-38.0,-350.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.313,-37.0,-299.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.329,-37.0,-245.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.346,-37.0,-170.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.362,-37.0,-112.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.379,-37.0,-36.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.396,-37.0,21.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.413,-37.0,77.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.429,-37.0,134.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.446,-37.0,211.0,0,0,0
4ai,178,avoiding,reversed,Training,2,-26.05,768.62,1.463,-37.0,286.0,0,0,0
