participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.001,-36.0,-816.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.017,-36.0,-816.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.034,-36.0,-815.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.05,-36.0,-815.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.068,-35.0,-815.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.084,-35.0,-814.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.101,-35.0,-814.0,1,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.117,-35.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.134,-35.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.151,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.167,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.184,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.201,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.217,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.234,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.251,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.267,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.284,-36.0,-814.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.301,-38.0,-810.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.318,-39.0,-799.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.334,-39.0,-784.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.351,-39.0,-768.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.368,-39.0,-747.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.384,-39.0,-710.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.401,-39.0,-665.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.418,-39.0,-629.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.434,-39.0,-592.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.451,-38.0,-557.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.468,-38.0,-515.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.484,-38.0,-486.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.501,-38.0,-443.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.518,-38.0,-401.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.534,-38.0,-350.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.551,-38.0,-276.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.568,-38.0,-221.0,0,0,0
4ai,330,avoiding,reversed,Post-Test,1,-26.05,768.62,5.584,-38.0,-167.0,0,0,0
