participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.196,-28.0,-806.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.214,-28.0,-806.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.229,-29.0,-805.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.246,-30.0,-805.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.263,-31.0,-805.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.285,-34.0,-804.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.301,-38.0,-802.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.318,-39.0,-802.0,1,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.335,-39.0,-802.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.351,-39.0,-802.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.368,-39.0,-803.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.385,-39.0,-802.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.401,-39.0,-797.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.418,-39.0,-785.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.435,-39.0,-764.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.451,-39.0,-737.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.468,-39.0,-716.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.485,-39.0,-695.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.501,-39.0,-675.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.518,-39.0,-652.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.534,-39.0,-637.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.551,-39.0,-623.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.568,-39.0,-608.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.585,-39.0,-585.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.601,-39.0,-556.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.618,-39.0,-531.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.635,-39.0,-507.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.651,-39.0,-484.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.668,-39.0,-452.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.684,-39.0,-426.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.701,-39.0,-388.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.718,-38.0,-357.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.734,-38.0,-326.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.752,-38.0,-282.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.768,-38.0,-247.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.785,-38.0,-193.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.801,-38.0,-146.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.818,-38.0,-98.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.835,-38.0,-52.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.851,-38.0,5.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.868,-38.0,44.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.885,-38.0,79.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.901,-38.0,123.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.918,-37.0,152.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.934,-37.0,187.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.951,-37.0,214.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.968,-37.0,240.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,5.984,-37.0,266.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,6.001,-37.0,297.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,6.018,-37.0,311.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,6.034,-37.0,316.0,0,0,0
4ai,272,avoiding,reversed,Training,4,-26.05,324.12,6.051,-37.0,316.0,0,0,0
