participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.835,-36.0,-823.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.851,-36.0,-823.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.868,-36.0,-823.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.885,-35.0,-823.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.901,-35.0,-823.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.918,-35.0,-824.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.935,-35.0,-825.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.951,-35.0,-825.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.968,-34.0,-825.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,9.985,-34.0,-826.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.002,-34.0,-826.0,1,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.023,-34.0,-826.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.04,-34.0,-826.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.056,-34.0,-825.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.073,-34.0,-825.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.086,-34.0,-825.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.106,-34.0,-825.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.123,-34.0,-824.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.14,-34.0,-818.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.157,-35.0,-806.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.173,-35.0,-792.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.19,-35.0,-774.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.207,-35.0,-746.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.223,-36.0,-720.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.24,-36.0,-681.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.256,-36.0,-648.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.273,-36.0,-614.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.29,-37.0,-570.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.306,-37.0,-537.0,0,0,0
4ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,10.323,-37.0,-503.0,0,0,0
