participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.872,-42.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.889,-42.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.905,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.922,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.939,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.955,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.969,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,0.989,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.005,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.022,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.039,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.055,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.069,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.089,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.105,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.122,-41.0,-814.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.139,-41.0,-813.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.156,-41.0,-811.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.169,-41.0,-809.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.189,-41.0,-809.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.205,-41.0,-809.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.222,-41.0,-808.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.239,-41.0,-803.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.256,-41.0,-792.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.269,-41.0,-772.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.289,-41.0,-755.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.306,-41.0,-728.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.323,-41.0,-705.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.339,-41.0,-688.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.356,-41.0,-672.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.372,-41.0,-661.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.389,-41.0,-646.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.406,-41.0,-626.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.422,-41.0,-607.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.439,-41.0,-593.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.456,-41.0,-580.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.473,-41.0,-562.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.489,-41.0,-548.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.506,-41.0,-527.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.522,-41.0,-511.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.539,-41.0,-496.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.556,-41.0,-482.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.572,-41.0,-467.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.589,-41.0,-456.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.605,-41.0,-447.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.622,-41.0,-436.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.639,-41.0,-421.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.656,-41.0,-407.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.672,-41.0,-399.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.689,-41.0,-393.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.706,-41.0,-389.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.722,-41.0,-382.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.739,-41.0,-376.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.755,-41.0,-367.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.772,-41.0,-360.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.789,-41.0,-354.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.802,-41.0,-350.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.822,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.839,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.855,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.872,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.889,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.905,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.922,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.938,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.955,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.972,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,1.989,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.005,-41.0,-349.0,0,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.023,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.039,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.055,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.072,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.089,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.105,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.122,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.134,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.15,-41.0,-349.0,1,0,0
29rd,264,reaching,direct,Training,4,-26.05,-120.39,2.167,-41.0,-349.0,0,0,0
