participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.229,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.245,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.262,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.279,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.295,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.314,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.328,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.345,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.364,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.379,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.395,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.412,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.429,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.445,-40.0,-815.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.462,-40.0,-814.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.479,-40.0,-809.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.496,-41.0,-800.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.512,-41.0,-789.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.529,-41.0,-768.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.546,-41.0,-751.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.562,-41.0,-734.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.579,-41.0,-716.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.596,-41.0,-699.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.612,-41.0,-681.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.629,-41.0,-667.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.646,-41.0,-652.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.662,-41.0,-637.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.679,-41.0,-618.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.696,-41.0,-604.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.712,-41.0,-585.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.729,-41.0,-570.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.746,-41.0,-555.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.763,-41.0,-538.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.779,-41.0,-528.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.797,-41.0,-520.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.812,-41.0,-515.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.829,-41.0,-512.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.845,-41.0,-512.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.862,-41.0,-512.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.879,-41.0,-513.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.899,-41.0,-513.0,0,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.912,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.929,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.945,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.962,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.979,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,1.995,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,2.012,-40.0,-514.0,1,0,0
29rd,334,reaching,direct,Post-Test,1,-26.05,-564.89,2.029,-40.0,-514.0,0,0,0
