participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.472,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.488,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.505,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.522,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.538,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.555,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.572,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.588,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.605,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.622,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.638,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.655,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.672,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.688,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.705,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.722,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.738,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.755,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.772,-42.0,-817.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.789,-42.0,-815.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.806,-42.0,-808.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.822,-42.0,-801.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.839,-42.0,-791.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.856,-42.0,-783.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.872,-42.0,-755.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.884,-42.0,-747.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.901,-42.0,-727.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.917,-42.0,-694.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.934,-42.0,-671.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.951,-42.0,-652.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.967,-42.0,-632.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,1.984,-42.0,-612.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.001,-42.0,-584.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.017,-42.0,-560.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.034,-42.0,-536.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.051,-42.0,-511.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.067,-42.0,-476.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.084,-41.0,-439.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.101,-41.0,-410.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.118,-41.0,-383.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.134,-41.0,-356.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.151,-41.0,-321.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.167,-41.0,-293.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.184,-41.0,-254.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.201,-41.0,-224.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.217,-41.0,-195.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.234,-41.0,-156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.251,-41.0,-129.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.267,-41.0,-96.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.284,-41.0,-72.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.301,-41.0,-49.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.317,-41.0,-26.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.334,-41.0,1.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.351,-41.0,20.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.367,-41.0,38.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.384,-40.0,56.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.401,-40.0,79.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.417,-40.0,101.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.434,-40.0,115.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.451,-40.0,127.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.467,-40.0,136.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.484,-40.0,144.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.501,-40.0,149.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.517,-40.0,153.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.534,-40.0,155.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.551,-40.0,156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.567,-40.0,156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.584,-40.0,156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.6,-40.0,156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.617,-40.0,156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.634,-40.0,156.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.65,-40.0,155.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.667,-40.0,155.0,0,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.685,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.7,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.717,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.734,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.75,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.767,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.784,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.8,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.817,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.834,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.85,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.867,-40.0,155.0,1,0,0
29rd,204,reaching,direct,Training,3,-26.05,324.12,2.884,-40.0,155.0,0,0,0
