participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.855,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.872,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.888,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.905,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.922,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.938,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.955,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.972,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,1.988,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.005,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.022,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.038,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.055,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.072,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.088,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.105,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.118,-41.0,-811.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.139,-41.0,-810.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.156,-41.0,-806.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.172,-41.0,-800.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.189,-41.0,-794.0,0,0,0
29rd,91,reaching,direct,Pre-Test,1,-26.05,101.86,2.205,-41.0,-787.0,0,0,0
