participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.055,-41.0,-815.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.072,-41.0,-816.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.089,-41.0,-816.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.105,-41.0,-816.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.122,-41.0,-815.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.139,-42.0,-815.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.156,-42.0,-812.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.172,-42.0,-806.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.189,-42.0,-797.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.202,-41.0,-787.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.222,-41.0,-769.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.239,-41.0,-748.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.256,-41.0,-727.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.272,-41.0,-703.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.289,-41.0,-670.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.306,-41.0,-647.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.322,-41.0,-617.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.339,-41.0,-596.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.356,-41.0,-573.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.372,-41.0,-549.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.389,-41.0,-511.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.402,-41.0,-491.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.422,-41.0,-449.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.439,-41.0,-411.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.456,-41.0,-383.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.472,-41.0,-346.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.489,-41.0,-315.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.506,-41.0,-283.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.522,-41.0,-250.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.539,-41.0,-211.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.556,-41.0,-175.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.572,-41.0,-149.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.589,-41.0,-124.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.606,-41.0,-101.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.622,-41.0,-74.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.639,-41.0,-58.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.656,-41.0,-44.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.672,-41.0,-28.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.689,-41.0,-16.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.706,-41.0,-4.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.722,-41.0,0.0,0,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.739,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.755,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.772,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.789,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.805,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.822,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.839,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.855,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.872,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.889,-41.0,1.0,1,0,0
29rd,295,reaching,direct,Training,5,-26.05,-120.39,1.906,-41.0,1.0,0,0,0
