participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.25,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.267,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.283,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.3,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.317,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.335,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.35,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.367,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.384,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.4,-40.0,-820.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.417,-40.0,-819.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.434,-40.0,-814.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.45,-40.0,-807.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.467,-40.0,-797.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.484,-40.0,-785.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.5,-40.0,-763.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.517,-40.0,-744.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.534,-40.0,-723.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.55,-40.0,-693.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.567,-40.0,-670.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.584,-40.0,-648.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.6,-40.0,-626.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.617,-40.0,-603.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.634,-40.0,-579.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.65,-40.0,-545.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.668,-40.0,-509.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.684,-40.0,-481.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.701,-40.0,-454.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.717,-40.0,-427.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.734,-40.0,-395.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.751,-40.0,-373.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.767,-40.0,-352.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.789,-40.0,-321.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.805,-40.0,-304.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.822,-40.0,-287.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.839,-40.0,-266.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.855,-40.0,-252.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.872,-40.0,-235.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.889,-40.0,-222.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.905,-40.0,-210.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.922,-39.0,-194.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.935,-39.0,-187.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.956,-39.0,-174.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.972,-39.0,-165.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,1.989,-39.0,-161.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.005,-39.0,-157.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.022,-39.0,-149.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.039,-39.0,-141.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.055,-39.0,-135.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.073,-39.0,-130.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.088,-39.0,-129.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.105,-39.0,-129.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.122,-39.0,-129.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.138,-39.0,-129.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.155,-39.0,-129.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.172,-39.0,-128.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.188,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.205,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.222,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.238,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.255,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.272,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.288,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.305,-39.0,-127.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.322,-39.0,-128.0,0,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.339,-39.0,-128.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.355,-39.0,-128.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.372,-39.0,-128.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.388,-39.0,-128.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.405,-39.0,-129.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.422,-39.0,-129.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.438,-39.0,-129.0,1,0,0
29rd,328,reaching,direct,Post-Test,1,-26.05,-342.64,2.456,-39.0,-129.0,0,0,0
