participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.596,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.612,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.629,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.645,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.662,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.68,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.695,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.712,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.729,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.746,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.762,-40.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.779,-41.0,-809.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.796,-41.0,-808.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.812,-41.0,-805.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.829,-41.0,-800.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.846,-41.0,-791.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.862,-41.0,-777.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.879,-41.0,-759.0,0,0,0
29rd,147,reaching,direct,Training,1,-26.05,-120.39,1.896,-41.0,-739.0,0,0,0
