participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.572,-40.0,-798.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.589,-40.0,-798.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.605,-40.0,-798.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.622,-40.0,-798.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.639,-40.0,-797.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.655,-40.0,-797.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.672,-40.0,-797.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.689,-40.0,-797.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.705,-40.0,-796.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.722,-40.0,-796.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.739,-40.0,-795.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.753,-40.0,-795.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.767,-40.0,-795.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.784,-40.0,-791.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.801,-40.0,-781.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.818,-40.0,-765.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.834,-40.0,-742.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.851,-40.0,-728.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.867,-40.0,-714.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.884,-40.0,-693.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.901,-40.0,-672.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.917,-40.0,-638.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.934,-40.0,-612.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.951,-40.0,-586.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.968,-40.0,-563.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,1.984,-40.0,-531.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.001,-40.0,-493.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.018,-40.0,-462.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.034,-40.0,-429.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.051,-40.0,-397.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.068,-40.0,-357.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.084,-40.0,-328.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.101,-40.0,-299.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.118,-40.0,-263.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.134,-40.0,-237.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.151,-40.0,-206.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.167,-40.0,-186.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.184,-40.0,-169.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.201,-40.0,-151.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.217,-40.0,-129.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.234,-39.0,-115.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.251,-39.0,-101.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.268,-39.0,-93.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.284,-39.0,-88.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.301,-39.0,-82.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.317,-39.0,-78.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.334,-39.0,-74.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.351,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.367,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.384,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.4,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.417,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.434,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.452,-39.0,-73.0,0,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.468,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.484,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.501,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.517,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.534,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.55,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.567,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.584,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.6,-39.0,-73.0,1,0,0
29rd,268,reaching,direct,Training,4,-26.05,-120.39,2.618,-39.0,-73.0,0,0,0
