participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.079,-41.0,-803.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.095,-41.0,-803.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.112,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.129,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.146,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.162,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.179,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.195,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.212,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.229,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.245,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.262,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.279,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.296,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.312,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.329,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.345,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.362,-41.0,-802.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.379,-41.0,-801.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.396,-41.0,-800.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.412,-41.0,-799.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.429,-41.0,-798.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.446,-41.0,-793.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.463,-41.0,-786.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.481,-41.0,-780.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.496,-41.0,-774.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.512,-41.0,-765.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.529,-41.0,-759.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.546,-41.0,-752.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.563,-41.0,-747.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.579,-41.0,-741.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.596,-41.0,-734.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.612,-41.0,-724.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.629,-41.0,-716.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.646,-41.0,-706.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.663,-41.0,-699.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.679,-41.0,-693.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.696,-41.0,-687.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.713,-41.0,-681.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.729,-41.0,-669.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.746,-41.0,-661.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.762,-41.0,-653.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.779,-41.0,-645.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.796,-41.0,-638.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.812,-41.0,-635.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.829,-41.0,-631.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.846,-41.0,-625.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.863,-41.0,-619.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.879,-41.0,-614.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.896,-41.0,-611.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.912,-41.0,-610.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.929,-40.0,-608.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.946,-40.0,-602.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.963,-40.0,-593.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.979,-40.0,-587.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,1.996,-40.0,-584.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.013,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.029,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.046,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.062,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.084,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.1,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.117,-40.0,-583.0,0,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.135,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.151,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.167,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.184,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.2,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.217,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.234,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.251,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.267,-40.0,-583.0,1,0,0
29rd,168,reaching,direct,Training,2,-26.05,-564.89,2.284,-40.0,-583.0,0,0,0
