participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.706,-40.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.722,-40.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.739,-40.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.755,-40.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.772,-40.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.789,-40.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.806,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.822,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.839,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.855,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.872,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.889,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.905,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.922,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.938,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.955,-41.0,-819.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.972,-41.0,-818.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,0.989,-41.0,-818.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.005,-41.0,-818.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.022,-41.0,-818.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.039,-41.0,-818.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.055,-41.0,-818.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.072,-41.0,-817.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.089,-41.0,-814.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.105,-41.0,-809.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.122,-41.0,-802.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.139,-41.0,-792.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.155,-41.0,-779.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.169,-41.0,-760.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.186,-41.0,-743.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.206,-41.0,-719.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.222,-41.0,-701.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.239,-41.0,-684.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.256,-41.0,-667.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.272,-41.0,-657.0,0,0,0
29rd,305,reaching,direct,Training,5,-26.05,-564.89,1.289,-41.0,-648.0,0,0,0
