participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.584,-41.0,-807.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.6,-41.0,-807.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.617,-41.0,-807.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.639,-41.0,-807.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.655,-41.0,-807.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.672,-41.0,-805.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.689,-41.0,-795.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.706,-41.0,-782.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.723,-41.0,-763.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.739,-41.0,-744.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.756,-41.0,-720.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.772,-41.0,-704.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.789,-41.0,-682.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.806,-41.0,-661.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.822,-41.0,-635.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.839,-41.0,-606.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.856,-41.0,-567.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.873,-41.0,-531.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.889,-41.0,-505.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.906,-41.0,-479.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.922,-41.0,-450.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.939,-41.0,-408.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.956,-41.0,-375.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.972,-41.0,-344.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,0.989,-40.0,-314.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.006,-40.0,-278.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.023,-40.0,-244.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.039,-40.0,-219.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.056,-40.0,-195.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.072,-40.0,-172.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.089,-40.0,-148.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.105,-40.0,-132.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.122,-40.0,-111.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.139,-40.0,-95.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.156,-40.0,-79.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.173,-40.0,-61.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.189,-40.0,-48.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.206,-40.0,-31.0,0,0,0
29rd,406,reaching,direct,Recap,1,-26.05,324.12,1.222,-40.0,-19.0,0,0,0
