participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.867,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.884,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.9,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.917,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.934,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.95,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.967,-41.0,-814.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,0.984,-41.0,-813.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.001,-41.0,-812.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.017,-41.0,-809.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.034,-41.0,-808.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.051,-41.0,-807.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.068,-41.0,-805.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.084,-40.0,-803.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.101,-40.0,-798.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.117,-40.0,-792.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.134,-39.0,-780.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.151,-39.0,-758.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.167,-39.0,-737.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.184,-39.0,-717.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.201,-40.0,-693.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.217,-40.0,-678.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.234,-40.0,-660.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.251,-40.0,-634.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.267,-40.0,-614.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.284,-40.0,-597.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.301,-40.0,-583.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.317,-40.0,-571.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.334,-40.0,-567.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.351,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.367,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.383,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.4,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.417,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.434,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.45,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.467,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.484,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.5,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.517,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.534,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.55,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.567,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.583,-40.0,-565.0,0,0,0
29rd,281,reaching,direct,Training,5,-26.05,-564.89,1.6,-40.0,-565.0,0,0,0
