participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.434,-34.0,-811.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.45,-34.0,-811.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.467,-34.0,-811.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.484,-34.0,-811.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.5,-34.0,-811.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.517,-35.0,-809.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.534,-36.0,-804.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.551,-37.0,-797.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.568,-39.0,-788.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.584,-39.0,-775.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.601,-39.0,-768.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.617,-39.0,-764.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.634,-39.0,-762.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.651,-39.0,-756.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.668,-39.0,-745.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.684,-39.0,-736.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.701,-39.0,-727.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.718,-39.0,-717.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.734,-39.0,-702.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.751,-39.0,-688.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.768,-39.0,-669.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.784,-40.0,-655.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.801,-40.0,-641.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.818,-40.0,-624.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.834,-40.0,-613.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.851,-40.0,-602.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.868,-40.0,-590.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.884,-40.0,-579.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.901,-40.0,-573.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.917,-40.0,-571.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.934,-40.0,-569.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.951,-40.0,-567.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.968,-39.0,-563.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.984,-39.0,-562.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.0,-39.0,-562.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.017,-39.0,-562.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.034,-39.0,-562.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.05,-39.0,-562.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.068,-39.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.084,-39.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.1,-39.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.118,-38.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.134,-34.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.151,-30.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.168,-23.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.19,-12.0,-561.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.206,-1.0,-560.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.222,8.0,-559.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.239,19.0,-557.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.256,31.0,-555.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.268,34.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.289,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.305,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.318,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.339,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.355,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.368,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.389,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.405,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.422,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.439,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.455,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.468,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.489,35.0,-554.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.506,35.0,-552.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.518,35.0,-549.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.539,34.0,-533.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.556,34.0,-521.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.568,33.0,-508.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.589,33.0,-489.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.606,33.0,-474.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.622,34.0,-451.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.639,34.0,-431.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.656,34.0,-411.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.669,34.0,-390.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.689,33.0,-363.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.706,33.0,-342.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.722,32.0,-319.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.739,32.0,-285.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.756,31.0,-259.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.772,30.0,-225.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.789,28.0,-199.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.806,27.0,-173.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.823,25.0,-135.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.839,24.0,-106.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.856,23.0,-67.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.868,22.0,-47.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.889,22.0,-8.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.906,21.0,21.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.922,20.0,61.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.939,19.0,91.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.956,20.0,132.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.969,20.0,153.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.989,22.0,192.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.006,23.0,230.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.022,24.0,258.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.039,25.0,284.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.056,26.0,310.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.072,28.0,343.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.089,28.0,368.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.106,29.0,400.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.122,29.0,422.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.139,30.0,443.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.156,30.0,472.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.172,31.0,494.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.189,32.0,519.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.206,33.0,537.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.222,33.0,556.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.239,33.0,574.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.256,34.0,599.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.269,34.0,611.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.289,34.0,635.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.306,35.0,658.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.322,35.0,675.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.339,35.0,698.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.356,35.0,713.0,0,0,0
26ri,55,avoiding,reversed,Pre-Test,1,-26.05,768.62,4.369,35.0,728.0,0,0,0
