participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.351,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.372,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.388,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.405,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.422,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.438,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.451,-35.0,-818.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.472,-36.0,-815.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.489,-36.0,-811.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.506,-39.0,-801.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.522,-39.0,-793.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.539,-39.0,-781.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.551,-39.0,-768.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.572,-39.0,-748.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.589,-39.0,-732.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.605,-39.0,-709.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.622,-39.0,-692.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.639,-39.0,-675.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.651,-39.0,-658.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.672,-39.0,-635.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.689,-39.0,-617.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.705,-39.0,-599.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.722,-39.0,-574.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.739,-39.0,-547.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.755,-39.0,-525.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.772,-39.0,-502.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.789,-39.0,-478.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.805,-39.0,-448.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.822,-39.0,-427.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.839,-39.0,-398.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.855,-39.0,-376.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.872,-39.0,-352.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.889,-39.0,-317.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.905,-39.0,-290.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.922,-39.0,-263.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.939,-39.0,-233.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.955,-39.0,-198.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.972,-39.0,-176.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,2.989,-39.0,-143.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.005,-39.0,-119.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.022,-39.0,-96.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.039,-39.0,-65.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.051,-39.0,-49.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.072,-39.0,-6.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.089,-39.0,20.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.105,-39.0,46.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.122,-39.0,72.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.139,-39.0,100.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.155,-39.0,115.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.172,-39.0,128.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.189,-39.0,134.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.206,-39.0,139.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.222,-39.0,149.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.239,-39.0,158.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.255,-39.0,167.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.267,-39.0,173.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.284,-39.0,177.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.3,-39.0,180.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.317,-39.0,182.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.334,-39.0,186.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.351,-39.0,191.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.367,-39.0,193.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.384,-39.0,194.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.4,-39.0,194.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.417,-39.0,195.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.434,-39.0,195.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.451,-38.0,195.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.467,-37.0,195.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.484,-37.0,194.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.501,-33.0,191.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.517,-28.0,190.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.534,-17.0,190.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.551,-6.0,190.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.567,5.0,190.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.584,16.0,189.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.601,28.0,186.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.617,34.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.634,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.65,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.667,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.684,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.7,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.717,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.733,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.752,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.767,35.0,185.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.784,35.0,187.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.801,35.0,193.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.817,35.0,205.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.834,34.0,227.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.851,33.0,245.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.867,32.0,268.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.884,31.0,287.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.901,31.0,306.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.917,30.0,326.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.934,29.0,353.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.951,29.0,375.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.967,30.0,398.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,3.984,31.0,429.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.001,32.0,452.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.017,34.0,482.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.034,34.0,502.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.051,34.0,520.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.067,34.0,539.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.086,34.0,570.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.101,34.0,589.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.117,35.0,607.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.134,35.0,624.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.151,35.0,640.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.167,35.0,659.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.186,36.0,673.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.201,36.0,688.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.218,37.0,708.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.234,37.0,722.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.251,37.0,739.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.267,38.0,752.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.285,38.0,769.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.301,38.0,788.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.317,38.0,813.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.334,38.0,831.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.351,38.0,858.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.367,38.0,876.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.386,38.0,890.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.401,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.417,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.434,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.45,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.467,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.485,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.5,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.517,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.534,38.0,899.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.551,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.567,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.585,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.6,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.617,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.634,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.65,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.667,38.0,900.0,0,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.685,38.0,900.0,1,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.7,38.0,900.0,1,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.717,38.0,900.0,1,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.734,38.0,900.0,1,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.75,38.0,900.0,1,0,0
26ri,432,avoiding,reversed,Post-Test,1,-26.05,324.12,4.767,38.0,900.0,1,0,0
