participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.484,-35.0,-810.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.5,-35.0,-811.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.517,-35.0,-811.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.534,-35.0,-811.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.55,-35.0,-811.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.567,-35.0,-811.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.584,-35.0,-811.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.601,-38.0,-804.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.617,-39.0,-796.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.634,-39.0,-783.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.651,-39.0,-770.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.667,-39.0,-757.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.684,-39.0,-747.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.701,-39.0,-739.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.717,-39.0,-729.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.734,-39.0,-718.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.751,-39.0,-703.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.767,-39.0,-692.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.784,-39.0,-676.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.801,-39.0,-663.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.817,-39.0,-649.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.834,-39.0,-629.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.851,-39.0,-616.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.868,-39.0,-600.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.884,-39.0,-588.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.901,-39.0,-574.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.917,-39.0,-560.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.934,-39.0,-540.0,0,0,0
26ri,49,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.951,-39.0,-527.0,0,0,0
