participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.553,-39.0,-812.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.57,-39.0,-812.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.587,-39.0,-813.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.603,-39.0,-813.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.62,-39.0,-813.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.637,-38.0,-813.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.654,-39.0,-809.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.67,-39.0,-804.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.687,-40.0,-791.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.704,-40.0,-779.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.72,-40.0,-766.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.737,-40.0,-752.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.754,-40.0,-734.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.77,-40.0,-721.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.787,-40.0,-703.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.804,-40.0,-686.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.82,-40.0,-667.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.837,-40.0,-642.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.853,-40.0,-625.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.87,-40.0,-611.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.887,-40.0,-598.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.904,-40.0,-580.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.916,-40.0,-561.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.937,-40.0,-532.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.954,-40.0,-510.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.97,-40.0,-489.0,0,0,0
26ri,461,avoiding,reversed,Post-Test,1,-26.05,768.62,2.987,-40.0,-462.0,0,0,0
