participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.417,-40.0,-820.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.434,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.45,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.467,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.484,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.501,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.517,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.534,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.551,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.567,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.584,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.6,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.617,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.634,-40.0,-821.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.651,-40.0,-820.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.667,-40.0,-820.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.684,-40.0,-820.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.701,-40.0,-818.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.718,-40.0,-809.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.734,-40.0,-799.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.751,-40.0,-784.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.767,-40.0,-767.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-40.0,-741.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.801,-40.0,-722.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.817,-40.0,-699.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.834,-40.0,-684.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.851,-40.0,-670.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.868,-39.0,-651.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.884,-38.0,-635.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.901,-38.0,-618.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.917,-38.0,-596.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.934,-38.0,-580.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.951,-38.0,-563.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.967,-38.0,-539.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.984,-38.0,-519.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.001,-38.0,-498.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.018,-37.0,-469.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.034,-37.0,-449.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.051,-37.0,-424.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.068,-37.0,-403.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.084,-37.0,-380.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.101,-38.0,-356.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.117,-38.0,-325.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.134,-38.0,-303.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.151,-39.0,-275.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.167,-39.0,-253.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.184,-38.0,-226.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.201,-38.0,-187.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.217,-38.0,-157.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.234,-38.0,-129.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.251,-38.0,-98.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.268,-39.0,-78.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.285,-39.0,-49.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.301,-39.0,-26.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.317,-39.0,-5.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.334,-39.0,14.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.351,-39.0,40.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.367,-39.0,52.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.384,-39.0,73.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.401,-39.0,89.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.417,-38.0,107.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.435,-38.0,129.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.451,-39.0,151.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.467,-39.0,164.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.484,-39.0,175.0,0,0,0
26ri,19,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.501,-39.0,185.0,0,0,0
