participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.45,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.467,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.48,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.5,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.517,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.533,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.55,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.566,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.582,-30.0,-822.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.599,-30.0,-821.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.617,-30.0,-819.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.634,-30.0,-811.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.65,-30.0,-804.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.662,-30.0,-800.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.679,-30.0,-791.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.696,-29.0,-779.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.714,-29.0,-757.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.729,-28.0,-736.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.746,-28.0,-712.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.764,-29.0,-680.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.779,-29.0,-657.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.796,-29.0,-636.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.814,-29.0,-611.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.829,-30.0,-591.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.846,-30.0,-569.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.864,-30.0,-539.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.879,-30.0,-518.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.896,-30.0,-500.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.914,-30.0,-482.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.929,-30.0,-470.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.946,-30.0,-456.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.962,-30.0,-446.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.979,-30.0,-437.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,0.996,-30.0,-434.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.012,-30.0,-433.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.029,-30.0,-433.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.046,-30.0,-433.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.062,-29.0,-432.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.079,-28.0,-430.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.096,-23.0,-427.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.112,-16.0,-424.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.129,-9.0,-419.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.147,2.0,-408.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.162,9.0,-398.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.18,18.0,-382.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.196,25.0,-368.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.212,30.0,-353.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.229,35.0,-337.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.246,38.0,-316.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.263,38.0,-305.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.279,38.0,-289.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.296,38.0,-273.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.312,38.0,-251.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.329,38.0,-216.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.346,38.0,-188.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.362,38.0,-154.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.379,38.0,-130.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.396,38.0,-102.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.412,38.0,-70.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.429,38.0,-22.0,0,0,0
31ad,383,avoiding,direct,Recap,1,-26.05,-564.89,1.446,38.0,16.0,0,0,0
