participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,1.951,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,1.967,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,1.984,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.002,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.017,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.034,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.05,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.068,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.083,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.1,-32.0,-809.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.117,-32.0,-808.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.134,-32.0,-808.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.15,-32.0,-808.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.167,-32.0,-808.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.184,-32.0,-807.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.201,-32.0,-802.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.217,-32.0,-796.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.234,-32.0,-791.0,0,0,0
31ad,11,reaching,direct,Pre-Test,1,-26.05,324.12,2.251,-32.0,-780.0,0,0,0
