participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.822,-25.0,-818.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.838,-25.0,-818.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.855,-25.0,-819.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.872,-25.0,-819.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.889,-24.0,-819.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.905,-24.0,-820.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.922,-24.0,-820.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.938,-24.0,-820.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.955,-24.0,-820.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.972,-24.0,-820.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,1.989,-23.0,-820.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.005,-23.0,-819.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.022,-23.0,-817.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.039,-22.0,-811.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.055,-21.0,-803.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.072,-19.0,-789.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.089,-18.0,-774.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.105,-17.0,-756.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.122,-16.0,-735.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.139,-16.0,-702.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.155,-16.0,-671.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.172,-15.0,-646.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.189,-15.0,-621.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.205,-16.0,-596.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.222,-16.0,-563.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.234,-16.0,-540.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.25,-16.0,-520.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.267,-16.0,-490.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.284,-17.0,-465.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.3,-17.0,-433.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.317,-18.0,-409.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.334,-19.0,-386.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.351,-20.0,-356.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.367,-21.0,-334.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.384,-21.0,-314.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.401,-22.0,-296.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.418,-22.0,-276.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.434,-23.0,-265.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.451,-23.0,-251.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.467,-23.0,-239.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.484,-23.0,-226.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.501,-23.0,-208.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.517,-23.0,-194.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.534,-23.0,-180.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.551,-24.0,-172.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.567,-24.0,-166.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.584,-24.0,-160.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.601,-24.0,-153.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.617,-24.0,-148.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.634,-24.0,-142.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.65,-25.0,-132.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.667,-25.0,-129.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.684,-25.0,-128.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.7,-25.0,-128.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.717,-25.0,-128.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.734,-25.0,-127.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.75,-25.0,-127.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.767,-25.0,-126.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.784,-25.0,-126.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.8,-25.0,-126.0,0,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.818,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.834,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.85,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.867,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.885,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.9,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.917,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.934,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.95,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.967,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,2.984,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,3.0,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,3.017,-25.0,-126.0,1,0,0
31ad,421,reaching,direct,Post-Test,1,-26.05,324.12,3.034,-25.0,-126.0,0,0,0
