participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.656,-32.0,-812.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.672,-32.0,-812.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.689,-32.0,-812.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.705,-32.0,-812.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.721,-31.0,-812.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.739,-31.0,-811.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.755,-31.0,-811.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.772,-31.0,-810.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.789,-31.0,-809.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.806,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.822,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.838,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.855,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.872,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.889,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.905,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.922,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.939,-31.0,-809.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.955,-31.0,-809.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.972,-31.0,-809.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,2.989,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.005,-31.0,-808.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.022,-31.0,-806.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.039,-31.0,-804.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.056,-32.0,-803.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.072,-32.0,-802.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.089,-32.0,-802.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.105,-32.0,-802.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.117,-32.0,-801.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.134,-32.0,-798.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.151,-32.0,-794.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.167,-31.0,-789.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.184,-31.0,-783.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.201,-30.0,-777.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.217,-30.0,-769.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.234,-29.0,-756.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.251,-29.0,-746.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.268,-29.0,-735.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.284,-29.0,-721.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.302,-29.0,-708.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.318,-29.0,-697.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.334,-29.0,-687.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.351,-29.0,-676.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.367,-29.0,-666.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.384,-29.0,-653.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.401,-29.0,-641.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.418,-29.0,-633.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.434,-29.0,-624.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.451,-29.0,-611.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.467,-29.0,-601.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.484,-29.0,-591.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.501,-29.0,-580.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.517,-30.0,-569.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.534,-30.0,-554.0,0,0,0
33rd,21,avoiding,direct,Pre-Test,1,-26.05,101.86,3.551,-30.0,-542.0,0,0,0
