participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,0.922,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,0.938,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,0.955,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,0.972,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,0.988,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.005,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.021,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.038,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.055,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.072,-31.0,-806.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.088,-31.0,-806.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.106,-31.0,-805.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.122,-32.0,-804.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.138,-32.0,-802.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.155,-32.0,-800.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.172,-32.0,-792.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.189,-31.0,-783.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.206,-30.0,-764.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.222,-30.0,-749.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.239,-30.0,-738.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.255,-30.0,-730.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.272,-30.0,-721.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.289,-30.0,-714.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.305,-30.0,-703.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.322,-30.0,-686.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.334,-30.0,-678.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.35,-30.0,-664.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.367,-30.0,-654.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.384,-30.0,-643.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.401,-30.0,-627.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.421,-30.0,-611.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.434,-30.0,-602.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.451,-30.0,-585.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.467,-30.0,-574.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.484,-30.0,-559.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.5,-30.0,-547.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.517,-30.0,-537.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.534,-30.0,-524.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.55,-30.0,-507.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.568,-30.0,-493.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.584,-30.0,-482.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.601,-30.0,-471.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.617,-30.0,-460.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.634,-30.0,-445.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.65,-31.0,-435.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.667,-31.0,-425.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.684,-31.0,-416.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.7,-31.0,-404.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.718,-31.0,-390.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.734,-31.0,-380.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.75,-31.0,-372.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.767,-31.0,-364.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.784,-31.0,-353.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.801,-31.0,-344.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.817,-31.0,-334.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.834,-31.0,-327.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.85,-31.0,-322.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.868,-31.0,-313.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.884,-31.0,-306.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.901,-31.0,-299.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.917,-31.0,-294.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.934,-31.0,-291.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.95,-31.0,-290.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.967,-31.0,-286.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,1.984,-31.0,-283.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.001,-31.0,-280.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.017,-31.0,-278.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.033,-31.0,-278.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.051,-31.0,-277.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.067,-31.0,-277.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.084,-31.0,-276.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.1,-31.0,-276.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.117,-31.0,-275.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.134,-31.0,-273.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.151,-31.0,-270.0,0,0,0
33rd,396,reaching,direct,Recap,1,-26.05,-120.39,2.167,-31.0,-267.0,0,0,0
