participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.834,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.85,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.867,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.884,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.9,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.917,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.935,-29.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.95,-29.0,-808.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.967,-29.0,-808.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,1.984,-30.0,-807.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.001,-31.0,-805.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.017,-31.0,-802.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.034,-31.0,-800.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.051,-31.0,-796.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.067,-31.0,-792.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.084,-30.0,-787.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.101,-30.0,-781.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.117,-30.0,-775.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.14,-30.0,-764.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.15,-29.0,-759.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.167,-28.0,-754.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.184,-28.0,-747.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.201,-28.0,-738.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.217,-27.0,-729.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.234,-27.0,-721.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.25,-27.0,-714.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.267,-27.0,-707.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.284,-27.0,-698.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.301,-27.0,-693.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.318,-28.0,-686.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.334,-28.0,-681.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.35,-28.0,-675.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.367,-28.0,-669.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.384,-28.0,-663.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.401,-28.0,-658.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.418,-28.0,-655.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.434,-28.0,-651.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.451,-28.0,-646.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.467,-28.0,-641.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.484,-28.0,-635.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.501,-29.0,-631.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.518,-29.0,-627.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.534,-29.0,-623.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.556,-29.0,-618.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.572,-29.0,-615.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.589,-29.0,-612.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.606,-29.0,-609.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.618,-29.0,-607.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.639,-29.0,-604.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.656,-30.0,-600.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.672,-30.0,-596.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.685,-30.0,-595.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.705,-30.0,-595.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.722,-30.0,-595.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.739,-30.0,-594.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.755,-30.0,-594.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.772,-30.0,-593.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.788,-30.0,-593.0,0,0,0
33rd,105,reaching,direct,Pre-Test,1,-26.05,768.62,2.805,-30.0,-593.0,0,0,0
