participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.889,-31.0,-805.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.905,-31.0,-804.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.922,-31.0,-798.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.939,-31.0,-787.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.956,-30.0,-776.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.972,-30.0,-765.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,0.989,-30.0,-755.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.006,-30.0,-749.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.022,-30.0,-740.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.035,-30.0,-734.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.055,-30.0,-719.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.072,-29.0,-709.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.089,-29.0,-700.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.105,-29.0,-690.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.122,-30.0,-682.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.139,-30.0,-675.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.156,-30.0,-665.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.172,-30.0,-660.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.189,-29.0,-654.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.205,-29.0,-649.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.222,-29.0,-644.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.239,-29.0,-640.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.255,-29.0,-636.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.272,-29.0,-631.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.289,-30.0,-627.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.306,-30.0,-624.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.322,-30.0,-623.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.338,-30.0,-623.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.356,-30.0,-620.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.372,-29.0,-615.0,0,0,0
33rd,405,reaching,direct,Recap,1,-26.05,-564.89,1.388,-29.0,-609.0,0,0,0
