participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,0.963,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,0.981,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.0,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.017,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.034,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.05,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.067,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.084,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.1,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.117,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.134,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.15,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.167,-33.0,-809.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.184,-33.0,-808.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.201,-33.0,-807.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.217,-33.0,-804.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.234,-33.0,-795.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.251,-32.0,-789.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.267,-32.0,-781.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.281,-31.0,-772.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.301,-31.0,-757.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.317,-31.0,-747.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.334,-30.0,-736.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.351,-30.0,-725.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.367,-30.0,-712.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.384,-30.0,-698.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.4,-30.0,-687.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.417,-30.0,-676.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.434,-30.0,-666.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.451,-30.0,-651.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.467,-30.0,-640.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.484,-31.0,-626.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.496,-31.0,-619.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.512,-30.0,-609.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.529,-31.0,-594.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.546,-31.0,-585.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.562,-31.0,-576.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.58,-31.0,-564.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.596,-31.0,-557.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.612,-31.0,-549.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.629,-31.0,-544.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.646,-31.0,-539.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.662,-31.0,-535.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.679,-31.0,-529.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.696,-31.0,-524.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.712,-31.0,-520.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.729,-31.0,-516.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.746,-31.0,-513.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.762,-31.0,-512.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.779,-31.0,-512.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.796,-31.0,-510.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.813,-31.0,-507.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.829,-31.0,-506.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.846,-31.0,-505.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.863,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.879,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.895,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.912,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.929,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.945,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.962,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.979,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,1.995,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.012,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.029,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.045,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.062,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.079,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.095,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.112,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.129,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.145,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.162,-31.0,-504.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.179,-31.0,-503.0,0,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.196,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.212,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.229,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.246,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.262,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.279,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.296,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.312,-31.0,-503.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.329,-31.0,-504.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.345,-31.0,-504.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.362,-31.0,-504.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.379,-31.0,-504.0,1,0,0
33rd,386,reaching,direct,Recap,1,-26.05,-564.89,2.396,-31.0,-504.0,0,0,0
