participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.351,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.368,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.384,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.401,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.418,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.434,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.451,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.468,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.484,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.501,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.518,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.534,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.551,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.567,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.586,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.601,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.618,-29.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.635,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.651,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.668,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.684,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.701,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.719,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.734,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.751,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.768,-30.0,-808.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.785,-30.0,-806.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.801,-30.0,-803.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.818,-29.0,-801.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.835,-29.0,-798.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.851,-29.0,-794.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.868,-29.0,-790.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.885,-28.0,-785.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.902,-28.0,-778.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.918,-28.0,-767.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.935,-28.0,-758.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.951,-27.0,-746.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.968,-27.0,-738.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,7.985,-27.0,-730.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.002,-28.0,-715.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.018,-28.0,-706.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.034,-28.0,-686.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.051,-28.0,-675.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.068,-28.0,-666.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.085,-28.0,-655.0,0,0,0
33rd,184,reaching,direct,Training,2,-26.05,-120.39,8.101,-28.0,-647.0,0,0,0
