participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.806,-33.0,-803.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.822,-33.0,-802.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.839,-33.0,-802.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.855,-33.0,-802.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.872,-33.0,-802.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.889,-33.0,-802.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.905,-33.0,-802.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.923,-33.0,-800.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.939,-33.0,-796.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.956,-32.0,-790.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.972,-32.0,-784.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,0.989,-31.0,-770.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.006,-31.0,-754.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.022,-31.0,-737.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.039,-31.0,-717.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.056,-31.0,-686.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.072,-31.0,-663.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.089,-30.0,-633.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.106,-30.0,-609.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.122,-30.0,-585.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.139,-30.0,-552.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.152,-30.0,-535.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.172,-30.0,-493.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.189,-30.0,-469.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.206,-30.0,-444.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.222,-30.0,-418.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.239,-30.0,-382.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.252,-30.0,-364.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.272,-30.0,-316.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.289,-30.0,-286.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.306,-30.0,-257.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.322,-30.0,-218.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.339,-30.0,-190.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.352,-30.0,-163.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.372,-30.0,-136.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.389,-30.0,-100.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.405,-30.0,-75.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.422,-30.0,-41.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.439,-31.0,-17.0,0,0,0
33rd,373,reaching,direct,Recap,1,-26.05,324.12,1.452,-31.0,7.0,0,0,0
