participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,0.906,-31.0,-808.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,0.922,-31.0,-808.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,0.937,-31.0,-808.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,0.955,-31.0,-808.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,0.972,-31.0,-808.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,0.989,-31.0,-806.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.006,-31.0,-800.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.022,-31.0,-794.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.039,-30.0,-784.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.055,-30.0,-774.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.072,-30.0,-761.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.089,-30.0,-750.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.105,-30.0,-736.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.122,-30.0,-726.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.139,-30.0,-713.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.156,-30.0,-704.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.172,-30.0,-694.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.189,-30.0,-681.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.206,-30.0,-670.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.222,-30.0,-659.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.239,-30.0,-644.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.256,-30.0,-633.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.272,-30.0,-623.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.289,-30.0,-611.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.306,-30.0,-600.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.322,-30.0,-591.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.339,-30.0,-579.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.355,-30.0,-570.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.372,-30.0,-561.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.389,-30.0,-554.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.406,-30.0,-548.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.417,-30.0,-543.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.434,-30.0,-537.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.451,-30.0,-532.0,0,0,0
33rd,379,reaching,direct,Recap,1,-26.05,-564.89,1.467,-30.0,-527.0,0,0,0
