participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.501,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.517,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.534,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.551,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.567,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.584,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.6,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.617,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.634,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.65,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.667,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.684,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.7,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.717,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.734,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.75,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.767,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.784,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.8,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.817,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.834,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.85,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.867,-34.0,-831.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.884,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.9,-34.0,-830.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.917,-34.0,-829.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.934,-34.0,-829.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.948,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.967,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,2.984,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.001,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.017,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.034,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.05,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.067,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.084,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.1,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.116,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.133,-34.0,-827.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.151,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.167,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.183,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.2,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.217,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.234,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.25,-34.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.267,-35.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.284,-35.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.3,-35.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.317,-35.0,-828.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.334,-35.0,-826.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.346,-35.0,-825.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.363,-35.0,-821.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.379,-35.0,-818.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.396,-35.0,-813.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.413,-35.0,-808.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.429,-36.0,-799.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.446,-36.0,-790.0,0,0,0
15ad,390,avoiding,direct,Recap,1,-26.05,-564.89,3.463,-36.0,-780.0,0,0,0
