participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.335,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.351,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.368,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.381,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.401,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.418,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.435,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.451,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.467,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.484,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.501,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.518,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.535,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.551,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.568,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.581,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.601,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.618,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.635,-31.0,-828.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.652,-31.0,-827.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.669,-31.0,-826.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.685,-31.0,-825.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.702,-31.0,-824.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.718,-32.0,-821.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.735,-32.0,-816.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.752,-32.0,-805.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.768,-33.0,-790.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.781,-33.0,-779.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.797,-33.0,-759.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.813,-33.0,-719.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.83,-33.0,-692.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.847,-33.0,-667.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.864,-34.0,-641.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.88,-34.0,-625.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.897,-34.0,-595.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.914,-34.0,-571.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.93,-34.0,-537.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.947,-34.0,-510.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.963,-34.0,-481.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.981,-35.0,-443.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,3.997,-35.0,-413.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.014,-36.0,-385.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.03,-36.0,-357.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.047,-36.0,-321.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.064,-36.0,-291.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.08,-36.0,-250.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.097,-37.0,-218.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.114,-37.0,-188.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.13,-37.0,-152.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.147,-37.0,-129.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.163,-37.0,-102.0,0,0,0
15ad,328,avoiding,direct,Post-Test,1,-26.05,101.86,4.18,-37.0,-82.0,0,0,0
