participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.022,-31.0,-830.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.038,-31.0,-830.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.055,-31.0,-830.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.072,-31.0,-830.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.088,-31.0,-830.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.105,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.122,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.138,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.155,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.172,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.188,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.205,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.222,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.238,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.255,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.272,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.288,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.305,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.322,-31.0,-831.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.339,-32.0,-830.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.355,-32.0,-826.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.372,-33.0,-818.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.388,-34.0,-809.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.405,-37.0,-795.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.422,-39.0,-766.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.439,-39.0,-740.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.45,-39.0,-720.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.467,-39.0,-680.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.484,-39.0,-649.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.501,-39.0,-608.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.517,-39.0,-575.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.534,-39.0,-543.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.551,-38.0,-497.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.567,-36.0,-452.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.584,-35.0,-422.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.601,-36.0,-373.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.618,-36.0,-333.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.634,-37.0,-291.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.651,-37.0,-236.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.667,-38.0,-195.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.684,-38.0,-156.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.7,-38.0,-120.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.717,-38.0,-78.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.734,-39.0,-28.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.75,-39.0,1.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.768,-39.0,26.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.784,-39.0,61.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.801,-39.0,107.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.817,-39.0,142.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.834,-39.0,187.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.851,-39.0,220.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.867,-39.0,252.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.884,-39.0,292.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.901,-39.0,319.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.917,-39.0,344.0,0,0,0
15ad,439,reaching,direct,Post-Test,1,-26.05,-564.89,2.934,-39.0,367.0,0,0,0
