participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.436,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.453,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.469,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.486,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.503,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.519,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.536,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.553,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.569,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.586,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.603,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.619,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.636,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.653,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.669,-32.0,-829.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.686,-32.0,-828.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.703,-33.0,-825.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.72,-33.0,-821.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.736,-33.0,-816.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.753,-33.0,-808.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.77,-33.0,-793.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.786,-32.0,-778.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.803,-32.0,-755.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.82,-32.0,-736.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.836,-33.0,-717.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.853,-33.0,-697.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.869,-33.0,-670.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.887,-33.0,-644.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.903,-33.0,-624.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.92,-34.0,-604.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.936,-34.0,-584.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.953,-34.0,-556.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.97,-34.0,-534.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.986,-34.0,-510.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.003,-35.0,-484.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.02,-35.0,-448.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.037,-36.0,-409.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.053,-36.0,-380.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.07,-36.0,-351.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.086,-36.0,-323.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.103,-37.0,-285.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.12,-37.0,-259.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.136,-37.0,-228.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.153,-37.0,-208.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.17,-37.0,-192.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.187,-37.0,-179.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.203,-38.0,-172.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.22,-38.0,-168.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.236,-38.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.253,-38.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.269,-38.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.287,-37.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.302,-37.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.319,-37.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.336,-37.0,-167.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.353,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.364,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.381,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.398,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.416,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.433,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.448,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.464,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.481,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.5,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.514,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.531,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.548,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.564,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.581,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.598,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.615,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.631,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.648,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.664,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.681,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.7,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.715,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.731,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.748,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.764,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.781,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.798,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.815,-37.0,-166.0,0,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.833,-37.0,-166.0,1,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.848,-37.0,-166.0,1,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.865,-37.0,-166.0,1,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.881,-37.0,-166.0,1,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.898,-37.0,-166.0,1,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.914,-37.0,-166.0,1,0,0
15ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,2.931,-37.0,-166.0,1,0,0
