participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
15ad,276,avoiding,direct,Training,5,-26.05,324.12,1.905,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,1.922,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,1.938,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,1.955,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,1.972,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,1.988,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.005,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.022,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.039,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.05,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.067,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.084,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.1,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.117,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.134,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.151,-34.0,-810.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.169,-34.0,-810.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.185,-34.0,-809.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.201,-35.0,-806.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.218,-35.0,-802.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.234,-35.0,-792.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.251,-34.0,-780.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.267,-34.0,-768.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.284,-34.0,-748.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.301,-34.0,-726.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.317,-34.0,-688.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.334,-34.0,-657.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.351,-35.0,-624.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.367,-35.0,-592.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.384,-35.0,-554.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.401,-35.0,-529.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.418,-36.0,-504.0,0,0,0
15ad,276,avoiding,direct,Training,5,-26.05,324.12,2.435,-36.0,-470.0,0,0,0
