participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,4.996,-39.0,-822.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.012,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.029,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.045,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.06,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.074,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.09,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.107,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.124,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.141,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.157,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.174,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.191,-38.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.207,-38.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.224,-38.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.241,-38.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.257,-38.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.275,-39.0,-821.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.291,-39.0,-822.0,0,0,0
11ad,57,avoiding,direct,Pre-Test,1,-26.05,324.12,5.307,-39.0,-822.0,0,0,0
