participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.418,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.434,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.451,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.468,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.484,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.501,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.518,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.534,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.551,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.568,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.584,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.601,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.618,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.634,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.651,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.668,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.684,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.703,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.718,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.734,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.751,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.768,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.784,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.801,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.818,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.834,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.851,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.868,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.884,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.901,-41.0,-812.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.918,-41.0,-811.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.935,-41.0,-809.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.951,-42.0,-804.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.968,-42.0,-793.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,7.985,-42.0,-780.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.002,-42.0,-767.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.018,-42.0,-753.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.035,-42.0,-737.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.051,-42.0,-719.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.068,-42.0,-695.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.085,-42.0,-676.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.101,-42.0,-657.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.118,-42.0,-632.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.135,-42.0,-604.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.151,-42.0,-582.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.168,-42.0,-558.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.185,-41.0,-533.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.201,-41.0,-508.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.218,-41.0,-475.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.235,-41.0,-440.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.251,-41.0,-414.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.268,-41.0,-389.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.285,-41.0,-355.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.302,-41.0,-331.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.318,-41.0,-300.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.335,-41.0,-277.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.351,-41.0,-253.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.368,-41.0,-229.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.385,-40.0,-197.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.401,-40.0,-172.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.418,-40.0,-147.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.435,-40.0,-115.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.451,-40.0,-91.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.468,-39.0,-58.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.485,-39.0,-34.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.501,-39.0,-12.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.518,-39.0,10.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.535,-39.0,38.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.551,-39.0,61.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.568,-39.0,90.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.585,-39.0,111.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.601,-39.0,131.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.618,-39.0,157.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.635,-39.0,177.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.652,-39.0,202.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.668,-39.0,220.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.685,-39.0,237.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.702,-39.0,257.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.718,-39.0,273.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.735,-39.0,288.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.751,-39.0,301.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.768,-39.0,319.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.785,-39.0,332.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.801,-39.0,348.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.818,-39.0,361.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.835,-39.0,373.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.851,-39.0,385.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.868,-39.0,398.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.885,-39.0,409.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.902,-39.0,417.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.918,-39.0,427.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.935,-39.0,436.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.951,-39.0,445.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.968,-39.0,450.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,8.985,-39.0,457.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.001,-39.0,464.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.018,-39.0,471.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.035,-39.0,479.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.051,-39.0,484.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.068,-39.0,487.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.085,-39.0,489.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.101,-39.0,490.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.118,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.134,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.151,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.173,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.189,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.206,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.223,-39.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.24,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.256,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.273,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.289,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.306,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.323,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.339,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.356,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.373,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.389,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.406,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.423,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.439,-38.0,491.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.457,-38.0,492.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.473,-38.0,496.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.49,-38.0,505.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.506,-38.0,507.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.523,-38.0,509.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.54,-38.0,512.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.556,-38.0,514.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.573,-38.0,515.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.59,-38.0,516.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.606,-38.0,517.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.623,-38.0,519.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.639,-38.0,521.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.656,-38.0,521.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.673,-38.0,522.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.689,-38.0,522.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.706,-38.0,522.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.723,-38.0,523.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.739,-38.0,523.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.756,-38.0,523.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.773,-38.0,523.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.79,-38.0,526.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.806,-38.0,533.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.823,-38.0,538.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.84,-38.0,541.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.856,-38.0,543.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.873,-38.0,543.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.889,-38.0,543.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.906,-38.0,543.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.923,-38.0,544.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.94,-38.0,545.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.956,-38.0,549.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.973,-38.0,554.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,9.99,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.006,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.023,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.039,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.056,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.073,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.089,-38.0,556.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.106,-38.0,557.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.123,-38.0,558.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.14,-38.0,560.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.156,-38.0,562.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.168,-38.0,564.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.185,-38.0,566.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.202,-38.0,567.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.218,-38.0,567.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.235,-38.0,567.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.252,-38.0,568.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.268,-38.0,568.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.285,-38.0,570.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.302,-38.0,574.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.318,-38.0,578.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.335,-38.0,583.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.351,-38.0,586.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.368,-38.0,590.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.385,-38.0,591.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.401,-38.0,591.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.418,-38.0,591.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.435,-38.0,593.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.452,-38.0,597.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.468,-38.0,601.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.485,-38.0,602.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.502,-38.0,603.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.518,-38.0,603.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.535,-38.0,604.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.552,-38.0,605.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.568,-38.0,606.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.585,-38.0,607.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.601,-38.0,607.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.618,-38.0,607.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.635,-38.0,607.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.651,-38.0,607.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.668,-38.0,607.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.685,-38.0,608.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.702,-38.0,611.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.718,-38.0,613.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.735,-38.0,615.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.752,-38.0,617.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.768,-38.0,620.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.785,-38.0,621.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.802,-38.0,622.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.818,-38.0,622.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.835,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.851,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.868,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.885,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.902,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.92,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.935,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.953,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.968,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,10.984,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.001,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.02,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.035,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.051,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.068,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.085,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.101,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.118,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.135,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.153,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.168,-38.0,623.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.185,-38.0,625.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.202,-38.0,628.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.218,-38.0,630.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.235,-38.0,632.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.252,-38.0,635.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.268,-38.0,636.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.285,-38.0,636.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.301,-38.0,637.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.318,-38.0,637.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.335,-38.0,638.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.353,-38.0,638.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.368,-38.0,641.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.385,-38.0,643.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.402,-38.0,644.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.419,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.435,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.451,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.468,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.485,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.502,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.518,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.535,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.553,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.568,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.585,-38.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.602,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.618,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.635,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.651,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.668,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.685,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.701,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.718,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.735,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.753,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.768,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.785,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.801,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.818,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.835,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.851,-38.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.868,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.885,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.902,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.918,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.935,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.951,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.973,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,11.99,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.006,-37.0,646.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.023,-37.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.04,-37.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.057,-36.0,645.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.074,-36.0,644.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.09,-35.0,644.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.107,-34.0,644.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.123,-33.0,644.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.14,-33.0,643.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.157,-31.0,643.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.173,-30.0,642.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.19,-27.0,642.0,0,0,0
11ad,117,avoiding,direct,Training,1,-26.05,768.62,12.207,-25.0,642.0,0,0,0
