participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.689,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.705,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.722,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.738,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.755,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.772,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.789,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.805,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.822,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.838,-40.0,-808.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.852,-40.0,-807.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.872,-40.0,-802.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.889,-40.0,-795.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.905,-40.0,-786.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.922,-40.0,-770.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.939,-40.0,-752.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.955,-40.0,-736.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.972,-40.0,-721.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.989,-40.0,-706.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.005,-40.0,-689.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.022,-40.0,-680.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.039,-40.0,-672.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.055,-40.0,-667.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.072,-40.0,-664.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.089,-40.0,-660.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.105,-40.0,-656.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.122,-40.0,-651.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.139,-40.0,-645.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.155,-40.0,-634.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.172,-40.0,-625.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.189,-40.0,-613.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.205,-40.0,-605.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.222,-40.0,-600.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.239,-40.0,-595.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.255,-40.0,-594.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.272,-40.0,-594.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.288,-40.0,-594.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.305,-40.0,-594.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.322,-40.0,-594.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.338,-40.0,-594.0,0,0,0
11ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,2.356,-39.0,-594.0,0,0,0
