participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.233,-40.0,-806.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.251,-40.0,-805.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.267,-40.0,-805.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.279,-40.0,-805.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.3,-40.0,-805.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.317,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.333,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.35,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.367,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.383,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.4,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.416,-40.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.434,-41.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.45,-41.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.467,-41.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.483,-41.0,-804.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.5,-41.0,-803.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.517,-41.0,-803.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.534,-41.0,-801.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.55,-41.0,-793.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.567,-41.0,-779.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.584,-41.0,-759.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.6,-41.0,-726.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.617,-41.0,-700.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.634,-41.0,-667.0,0,0,0
11ad,332,avoiding,direct,Post-Test,1,-26.05,-342.64,1.65,-41.0,-644.0,0,0,0
