participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.339,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.355,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.372,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.389,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.405,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.422,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.434,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.451,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.467,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.484,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.501,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.517,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.534,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.551,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.567,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.584,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.602,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.617,-41.0,-819.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.634,-41.0,-818.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.651,-41.0,-812.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.668,-41.0,-805.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.684,-41.0,-791.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.701,-41.0,-778.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.718,-41.0,-763.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.735,-41.0,-739.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.751,-41.0,-719.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.768,-41.0,-693.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.784,-41.0,-674.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.801,-41.0,-656.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.818,-41.0,-639.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.834,-41.0,-618.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.851,-41.0,-605.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.868,-41.0,-594.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.885,-41.0,-581.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.901,-41.0,-571.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.918,-41.0,-560.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.934,-41.0,-550.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.951,-41.0,-541.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.968,-41.0,-533.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,5.985,-41.0,-525.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.001,-41.0,-522.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.018,-41.0,-519.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.034,-41.0,-517.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.051,-41.0,-517.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.067,-41.0,-517.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.084,-41.0,-517.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.101,-42.0,-517.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.118,-42.0,-516.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.135,-42.0,-515.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.151,-42.0,-513.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.169,-42.0,-510.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.184,-42.0,-509.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.201,-42.0,-508.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.218,-42.0,-507.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.235,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.251,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.268,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.284,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.301,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.317,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.334,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.351,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.368,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.384,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.401,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.417,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.434,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.451,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.468,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.484,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.501,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.517,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.534,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.551,-42.0,-506.0,0,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.568,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.584,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.601,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.617,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.634,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.651,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.667,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.684,-42.0,-506.0,1,0,0
11ad,25,reaching,direct,Pre-Test,1,-26.05,-342.64,6.701,-42.0,-506.0,0,0,0
