participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.634,-34.0,-806.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.651,-35.0,-804.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.667,-35.0,-799.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.684,-34.0,-789.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.701,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.717,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.734,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.75,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.767,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.784,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.8,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.817,-34.0,-783.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.834,-34.0,-781.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.851,-34.0,-771.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.867,-33.0,-754.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.884,-33.0,-744.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.901,-34.0,-737.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.918,-34.0,-730.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.936,-34.0,-722.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.951,-33.0,-710.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.967,-33.0,-696.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,1.984,-33.0,-678.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.001,-33.0,-666.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.017,-33.0,-647.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.034,-33.0,-632.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.051,-33.0,-616.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.068,-33.0,-595.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.084,-33.0,-580.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.101,-33.0,-557.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.117,-33.0,-540.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.134,-33.0,-523.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.151,-33.0,-506.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.167,-33.0,-483.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.184,-33.0,-467.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.201,-33.0,-443.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.217,-33.0,-427.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.234,-33.0,-411.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.251,-33.0,-391.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.267,-33.0,-375.0,0,0,0
36ai,41,reaching,reversed,Pre-Test,1,-26.05,324.12,2.284,-33.0,-360.0,0,0,0
