participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.323,-34.0,-811.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.34,-34.0,-811.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.356,-34.0,-811.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.373,-34.0,-812.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.39,-34.0,-812.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.406,-34.0,-812.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.423,-34.0,-812.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.44,-34.0,-811.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.457,-34.0,-810.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.473,-34.0,-809.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.49,-34.0,-805.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.507,-34.0,-800.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.523,-34.0,-795.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.541,-33.0,-789.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.557,-33.0,-783.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.574,-33.0,-775.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.59,-33.0,-769.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.607,-33.0,-762.0,0,0,0
36ai,57,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.624,-32.0,-756.0,0,0,0
