participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.772,-29.0,-816.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.789,-29.0,-816.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.805,-29.0,-816.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.822,-29.0,-816.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.839,-29.0,-816.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.855,-29.0,-815.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.868,-29.0,-814.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.889,-30.0,-810.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.906,-30.0,-804.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.922,-30.0,-799.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.939,-30.0,-794.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.956,-29.0,-788.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.972,-29.0,-779.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,0.989,-29.0,-769.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.006,-28.0,-755.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.022,-29.0,-743.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.039,-29.0,-729.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.056,-29.0,-710.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.072,-29.0,-696.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.089,-29.0,-677.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.102,-29.0,-669.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.122,-29.0,-655.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.139,-29.0,-648.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.156,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.172,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.189,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.205,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.222,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.239,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.255,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.272,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.289,-29.0,-644.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.306,-29.0,-643.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.322,-29.0,-642.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.339,-29.0,-640.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.356,-29.0,-637.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.372,-29.0,-634.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.389,-29.0,-628.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.406,-29.0,-624.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.422,-29.0,-618.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.439,-29.0,-611.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.456,-29.0,-603.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.472,-29.0,-594.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.489,-29.0,-583.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.505,-29.0,-576.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.522,-29.0,-573.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.539,-28.0,-572.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.555,-28.0,-572.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.572,-28.0,-572.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.589,-27.0,-572.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.605,-22.0,-572.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.617,-14.0,-573.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.634,-6.0,-573.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.651,3.0,-571.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.667,12.0,-569.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.684,23.0,-564.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.701,34.0,-559.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.717,38.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.734,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.75,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.767,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.784,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.801,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.817,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.834,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.851,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.867,39.0,-556.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.884,39.0,-552.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.901,39.0,-545.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.917,39.0,-533.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.934,39.0,-516.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.951,39.0,-488.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.967,39.0,-463.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,1.984,38.0,-435.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.001,38.0,-396.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.017,38.0,-364.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.034,38.0,-320.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.051,37.0,-287.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.067,37.0,-254.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.084,37.0,-221.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.101,37.0,-177.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.118,37.0,-133.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.134,37.0,-98.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.151,37.0,-63.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.167,37.0,-28.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.184,37.0,20.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.201,37.0,54.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.217,37.0,86.0,0,0,0
36ai,405,avoiding,reversed,Recap,1,-26.05,-564.89,2.234,36.0,117.0,0,0,0
