participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.779,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.795,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.812,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.829,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.845,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.862,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.879,-33.0,-819.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.895,-33.0,-818.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.912,-33.0,-818.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.929,-33.0,-818.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.945,-33.0,-818.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.962,-33.0,-818.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.979,-33.0,-817.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,1.996,-34.0,-814.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.012,-34.0,-808.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.029,-34.0,-802.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.046,-34.0,-796.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.062,-34.0,-792.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.079,-33.0,-788.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.096,-33.0,-780.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.112,-32.0,-769.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.129,-32.0,-763.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.151,-32.0,-755.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.168,-32.0,-748.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.184,-32.0,-739.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.201,-32.0,-728.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.217,-32.0,-720.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.234,-32.0,-709.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.251,-32.0,-696.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.267,-32.0,-678.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.284,-32.0,-665.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.301,-32.0,-647.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.317,-32.0,-633.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.334,-32.0,-617.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.351,-32.0,-594.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.367,-32.0,-576.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.384,-33.0,-559.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.401,-33.0,-542.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.417,-33.0,-519.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.434,-33.0,-503.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.451,-33.0,-482.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.467,-33.0,-466.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.484,-33.0,-448.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.501,-33.0,-422.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.517,-33.0,-402.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.534,-33.0,-378.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.551,-33.0,-361.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.567,-33.0,-345.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.584,-33.0,-328.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.6,-33.0,-304.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.617,-33.0,-285.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.634,-33.0,-262.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.651,-33.0,-247.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.667,-33.0,-232.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.684,-33.0,-213.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.701,-33.0,-198.0,0,0,0
36ai,5,reaching,reversed,Pre-Test,1,-26.05,324.12,2.717,-33.0,-183.0,0,0,0
