participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.723,-36.0,-818.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.738,-36.0,-818.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.756,-36.0,-818.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.772,-36.0,-815.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.789,-36.0,-807.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.806,-35.0,-796.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.822,-35.0,-780.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.839,-34.0,-761.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.856,-34.0,-732.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.873,-34.0,-700.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.889,-34.0,-675.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.906,-34.0,-650.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.922,-34.0,-625.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.939,-34.0,-593.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.956,-35.0,-570.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.972,-35.0,-545.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,0.989,-35.0,-516.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.006,-35.0,-469.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.023,-36.0,-428.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.039,-37.0,-371.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.056,-37.0,-330.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.072,-38.0,-293.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.089,-38.0,-250.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.106,-38.0,-219.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.122,-38.0,-173.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.139,-38.0,-132.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.156,-37.0,-84.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.173,-37.0,-33.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.189,-37.0,31.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.206,-37.0,73.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.222,-38.0,124.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.239,-38.0,161.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.256,-38.0,199.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.272,-38.0,253.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.289,-37.0,296.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.306,-36.0,337.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.323,-35.0,373.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.339,-35.0,416.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.356,-37.0,452.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.368,-38.0,469.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.384,-39.0,490.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.401,-39.0,512.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.417,-39.0,523.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.434,-39.0,529.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.45,-39.0,530.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.467,-39.0,530.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.484,-39.0,530.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.5,-39.0,531.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.518,-39.0,532.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.534,-39.0,533.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.551,-39.0,533.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.567,-39.0,533.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.584,-39.0,534.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.6,-39.0,534.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.617,-38.0,537.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.634,-38.0,547.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.651,-38.0,570.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.667,-39.0,589.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.684,-39.0,601.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.701,-39.0,604.0,0,0,0
36ai,280,avoiding,reversed,Training,5,-26.05,768.62,1.717,-39.0,604.0,0,0,0
