participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.555,-32.0,-811.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.572,-32.0,-810.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.588,-32.0,-810.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.605,-32.0,-810.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.622,-32.0,-810.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.638,-32.0,-810.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.655,-32.0,-810.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.672,-32.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.689,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.705,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.721,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.738,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.755,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.772,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.788,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.805,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.822,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.838,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.855,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.872,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.888,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.905,-33.0,-809.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.922,-33.0,-800.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.939,-33.0,-794.0,0,0,0
36ai,62,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.955,-33.0,-785.0,0,0,0
