participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.467,-32.0,-807.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.484,-32.0,-807.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.501,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.517,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.534,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.555,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.572,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.589,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.605,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.622,-32.0,-806.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.639,-32.0,-804.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.656,-33.0,-800.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.672,-33.0,-794.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.689,-33.0,-789.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.706,-32.0,-784.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.723,-31.0,-776.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.739,-31.0,-769.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.756,-31.0,-758.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.772,-31.0,-750.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.789,-31.0,-743.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.806,-31.0,-736.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.822,-31.0,-728.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.839,-31.0,-722.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.856,-31.0,-715.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.872,-31.0,-709.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.889,-31.0,-701.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.906,-31.0,-692.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.922,-31.0,-686.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.939,-31.0,-678.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.956,-31.0,-671.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.972,-31.0,-660.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,3.989,-31.0,-653.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,4.006,-31.0,-643.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,4.022,-31.0,-636.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,4.039,-31.0,-630.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,4.056,-31.0,-621.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,4.072,-31.0,-616.0,0,0,0
34ri,188,reaching,reversed,Training,2,-26.05,-120.39,4.089,-31.0,-610.0,0,0,0
