participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.049,-30.0,-811.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.065,-30.0,-811.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.082,-30.0,-811.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.099,-30.0,-811.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.153,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.165,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.182,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.199,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.216,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.232,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.249,-30.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.265,-31.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.282,-31.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.299,-31.0,-812.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.316,-31.0,-811.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.332,-31.0,-810.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.35,-31.0,-808.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.366,-31.0,-806.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.383,-31.0,-805.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.399,-31.0,-805.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.415,-31.0,-805.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.433,-31.0,-804.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.449,-32.0,-800.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.466,-32.0,-797.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.482,-32.0,-794.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.499,-32.0,-792.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.515,-32.0,-792.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.533,-32.0,-791.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.55,-32.0,-790.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.565,-32.0,-790.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.582,-31.0,-788.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.599,-31.0,-785.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.616,-31.0,-782.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.638,-30.0,-775.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.651,-30.0,-772.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.671,-30.0,-764.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.687,-30.0,-760.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.704,-30.0,-753.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.721,-30.0,-747.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.737,-30.0,-742.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.754,-30.0,-738.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.771,-30.0,-737.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.787,-30.0,-736.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.804,-30.0,-736.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.834,-30.0,-730.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.844,-30.0,-728.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.853,-30.0,-725.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.871,-30.0,-722.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.887,-30.0,-720.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.904,-30.0,-718.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.921,-30.0,-717.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.937,-30.0,-717.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.954,-30.0,-714.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.968,-30.0,-711.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,3.987,-30.0,-709.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,4.004,-30.0,-706.0,0,0,0
34ri,67,reaching,reversed,Pre-Test,1,-26.05,558.71,4.021,-30.0,-703.0,0,0,0
