participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34ri,207,reaching,reversed,Training,3,-26.05,768.62,0.979,-32.0,-808.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,0.995,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.012,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.029,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.046,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.062,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.079,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.095,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.112,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.129,-32.0,-807.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.146,-32.0,-802.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.162,-32.0,-796.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.179,-32.0,-788.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.196,-31.0,-776.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.212,-31.0,-757.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.229,-30.0,-744.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.246,-30.0,-717.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.262,-30.0,-692.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.279,-30.0,-664.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.296,-30.0,-626.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.312,-30.0,-596.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.329,-30.0,-554.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.348,-30.0,-521.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.362,-31.0,-486.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.379,-31.0,-450.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.396,-32.0,-413.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.412,-32.0,-361.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.429,-32.0,-320.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.446,-33.0,-248.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.462,-34.0,-211.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.48,-34.0,-153.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.496,-34.0,-110.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.512,-34.0,-68.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.529,-35.0,-26.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.546,-37.0,29.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.562,-38.0,67.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.579,-38.0,120.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.596,-38.0,161.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.613,-38.0,201.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.629,-38.0,254.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.646,-38.0,291.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.662,-38.0,337.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.679,-38.0,368.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.696,-38.0,398.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.712,-38.0,428.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.729,-38.0,467.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.746,-38.0,494.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.762,-36.0,522.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.779,-35.0,552.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.796,-35.0,571.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.812,-34.0,601.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.829,-33.0,621.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.846,-32.0,639.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.863,-31.0,655.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.879,-30.0,676.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.896,-29.0,695.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.913,-27.0,709.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.929,-25.0,723.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.946,-23.0,736.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.962,-21.0,750.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.979,-20.0,760.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,1.996,-18.0,772.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.012,-18.0,781.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.029,-17.0,788.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.046,-16.0,795.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.062,-16.0,804.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.079,-15.0,813.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.096,-14.0,823.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.112,-12.0,836.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.129,-12.0,844.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.148,-13.0,853.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.162,-14.0,859.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.179,-16.0,865.0,0,0,0
34ri,207,reaching,reversed,Training,3,-26.05,768.62,2.196,-18.0,871.0,0,0,0
