participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.067,-35.0,-806.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.084,-35.0,-806.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.1,-35.0,-806.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.117,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.134,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.15,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.167,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.184,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.199,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.217,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.234,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.25,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.267,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.284,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.3,-35.0,-807.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.317,-35.0,-805.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.334,-35.0,-800.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.351,-35.0,-786.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.367,-35.0,-770.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.384,-35.0,-744.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.401,-35.0,-721.0,0,0,0
9rd,284,reaching,direct,Training,5,-26.05,-120.39,1.417,-35.0,-697.0,0,0,0
