participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.667,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.684,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.7,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.717,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.734,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.75,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.767,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.784,-38.0,-809.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.8,-38.0,-808.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.817,-38.0,-805.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.834,-38.0,-801.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.851,-38.0,-797.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.867,-38.0,-789.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.879,-38.0,-785.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.896,-37.0,-778.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.913,-37.0,-768.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.929,-37.0,-758.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.946,-37.0,-748.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.963,-37.0,-732.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.979,-37.0,-717.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,0.996,-37.0,-703.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.013,-37.0,-690.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.029,-37.0,-675.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.046,-37.0,-659.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.063,-37.0,-637.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.079,-37.0,-616.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.096,-37.0,-600.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.112,-37.0,-586.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.129,-37.0,-570.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.146,-37.0,-546.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.163,-37.0,-534.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.179,-37.0,-515.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.196,-37.0,-501.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.213,-37.0,-482.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.229,-38.0,-467.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.246,-38.0,-454.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.263,-38.0,-440.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.279,-38.0,-427.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.296,-38.0,-410.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.313,-38.0,-398.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.329,-38.0,-385.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.346,-38.0,-376.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.365,-38.0,-368.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.379,-38.0,-365.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.395,-38.0,-365.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.412,-38.0,-365.0,0,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.429,-38.0,-365.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.445,-38.0,-365.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.462,-38.0,-365.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.479,-38.0,-365.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.496,-38.0,-366.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.512,-38.0,-366.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.529,-38.0,-366.0,1,0,0
9rd,406,reaching,direct,Recap,1,-26.05,-564.89,1.546,-38.0,-366.0,0,0,0
