participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.122,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.135,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.152,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.171,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.189,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.205,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.222,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.239,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.255,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.272,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.285,-41.0,-819.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.306,-41.0,-818.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.323,-41.0,-812.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.339,-41.0,-804.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.356,-41.0,-790.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.372,-41.0,-777.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.385,-41.0,-767.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.406,-41.0,-746.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.422,-41.0,-723.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.439,-41.0,-706.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.456,-41.0,-681.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.472,-41.0,-661.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.485,-41.0,-647.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.506,-41.0,-615.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.522,-41.0,-596.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.539,-41.0,-577.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.556,-41.0,-558.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.572,-41.0,-529.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.585,-41.0,-514.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.606,-41.0,-474.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.622,-41.0,-448.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.639,-41.0,-421.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.656,-41.0,-383.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.672,-40.0,-353.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.685,-40.0,-333.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.706,-40.0,-281.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.722,-40.0,-249.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.739,-40.0,-216.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.755,-40.0,-170.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.772,-40.0,-139.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.785,-40.0,-110.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.806,-40.0,-73.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.822,-40.0,-46.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.839,-40.0,-10.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.856,-40.0,17.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.872,-40.0,42.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.885,-40.0,66.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.906,-40.0,97.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.922,-40.0,125.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.939,-40.0,145.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.956,-40.0,165.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.972,-40.0,185.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,1.985,-40.0,203.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.003,-40.0,220.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.022,-40.0,243.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.039,-40.0,257.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.056,-40.0,272.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.073,-40.0,289.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.085,-40.0,297.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.103,-40.0,311.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.122,-40.0,322.0,0,0,0
14ri,171,reaching,reversed,Training,2,-26.05,-564.89,2.139,-40.0,336.0,0,0,0
