participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.201,-41.0,-824.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.219,-41.0,-824.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.235,-41.0,-824.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.25,-41.0,-824.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.267,-41.0,-824.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.284,-41.0,-824.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.301,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.317,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.334,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.35,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.367,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.384,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.4,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.417,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.434,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.452,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.469,-41.0,-823.0,0,0,0
14ri,85,reaching,reversed,Pre-Test,1,-26.05,324.12,3.484,-41.0,-823.0,0,0,0
