participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.122,-40.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.139,-40.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.155,-40.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.172,-40.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.189,-40.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.206,-39.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.222,-39.0,-821.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.239,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.255,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.272,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.289,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.302,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.322,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.339,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.355,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.372,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.389,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.405,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.422,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.439,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.455,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.472,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.489,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.505,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.522,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.539,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.555,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.572,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.589,-39.0,-820.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.606,-39.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.622,-40.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.635,-40.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.655,-40.0,-818.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.672,-40.0,-818.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.689,-40.0,-818.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.705,-41.0,-818.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.722,-41.0,-818.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.739,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.754,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.767,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.784,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.8,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.817,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.834,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.851,-41.0,-819.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.868,-41.0,-817.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.884,-41.0,-809.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.901,-41.0,-800.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.918,-41.0,-783.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.934,-41.0,-768.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.951,-41.0,-752.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.967,-41.0,-735.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.984,-41.0,-713.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.001,-41.0,-699.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.017,-41.0,-682.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.034,-41.0,-669.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.051,-41.0,-657.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.067,-41.0,-640.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.084,-41.0,-627.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.101,-41.0,-614.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.118,-41.0,-601.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.134,-41.0,-583.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.151,-41.0,-570.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.167,-41.0,-554.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.184,-41.0,-543.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.201,-41.0,-532.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.22,-41.0,-518.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.234,-41.0,-506.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.251,-41.0,-490.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.268,-41.0,-477.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.284,-41.0,-464.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.301,-41.0,-451.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.318,-41.0,-435.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.334,-41.0,-419.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.351,-41.0,-408.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.369,-41.0,-396.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.384,-41.0,-385.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.401,-41.0,-370.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.418,-41.0,-359.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.434,-41.0,-349.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.451,-41.0,-338.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.468,-41.0,-323.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.485,-41.0,-308.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.501,-41.0,-296.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.518,-41.0,-285.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.534,-41.0,-274.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.551,-41.0,-259.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.568,-41.0,-248.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.584,-40.0,-234.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.601,-40.0,-223.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.618,-40.0,-213.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.634,-40.0,-199.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.651,-40.0,-187.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.668,-40.0,-174.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.684,-40.0,-162.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.701,-40.0,-148.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.718,-40.0,-136.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.744,-40.0,-110.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.755,-40.0,-101.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.767,-40.0,-92.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.785,-40.0,-76.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.801,-40.0,-64.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.818,-40.0,-48.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.834,-40.0,-35.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.851,-40.0,-22.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.868,-40.0,-11.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.884,-40.0,3.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.901,-40.0,13.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.919,-40.0,28.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.934,-40.0,38.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.951,-40.0,48.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.968,-40.0,62.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.984,-40.0,73.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.001,-40.0,82.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.018,-40.0,92.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.035,-40.0,105.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.051,-40.0,114.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.07,-40.0,125.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.084,-40.0,134.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.101,-40.0,142.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.118,-40.0,153.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.135,-40.0,164.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.151,-40.0,177.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.168,-40.0,185.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.184,-40.0,194.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.201,-40.0,203.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.218,-40.0,213.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.234,-40.0,224.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.251,-40.0,233.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.268,-40.0,243.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.284,-40.0,251.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.301,-40.0,261.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.318,-40.0,271.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.335,-40.0,281.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.351,-40.0,293.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.368,-40.0,301.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.385,-40.0,313.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.401,-40.0,321.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.418,-40.0,331.0,0,0,0
14ri,108,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.435,-40.0,340.0,0,0,0
