participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.112,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.129,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.145,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.162,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.179,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.196,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.212,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.229,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.246,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.262,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.279,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.295,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.312,-37.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.329,-38.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.345,-38.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.362,-38.0,-830.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.379,-38.0,-825.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.396,-38.0,-813.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.412,-38.0,-801.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.434,-38.0,-777.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.451,-38.0,-760.0,0,0,0
14ri,337,reaching,reversed,Post-Test,1,-26.05,324.12,2.467,-38.0,-743.0,0,0,0
