participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,260,reaching,reversed,Training,4,-26.05,768.62,0.972,-39.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,0.989,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.005,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.022,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.039,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.055,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.072,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.089,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.105,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.122,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.139,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.155,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.172,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.189,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.205,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.222,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.239,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.255,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.272,-40.0,-824.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.289,-40.0,-822.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.306,-41.0,-814.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.322,-41.0,-804.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.339,-41.0,-792.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.356,-41.0,-778.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.372,-41.0,-757.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.389,-41.0,-729.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.406,-41.0,-705.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.422,-41.0,-679.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.439,-41.0,-651.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.455,-41.0,-616.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.472,-41.0,-592.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.489,-41.0,-570.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.506,-41.0,-548.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.522,-41.0,-517.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.539,-41.0,-486.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.555,-41.0,-465.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.572,-41.0,-445.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.589,-41.0,-425.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.606,-41.0,-397.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.622,-41.0,-377.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.639,-41.0,-351.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.656,-41.0,-332.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.672,-41.0,-314.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.689,-41.0,-290.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.705,-41.0,-272.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.722,-41.0,-248.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.739,-41.0,-230.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.756,-41.0,-213.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.772,-41.0,-197.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.789,-41.0,-176.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.806,-41.0,-161.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.822,-41.0,-147.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.834,-41.0,-135.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.851,-40.0,-124.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.867,-40.0,-115.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.884,-40.0,-105.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.901,-40.0,-93.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.917,-40.0,-83.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.934,-40.0,-76.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.951,-40.0,-70.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.967,-40.0,-64.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,1.986,-40.0,-57.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,2.001,-40.0,-51.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,2.017,-40.0,-47.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,2.034,-40.0,-44.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,2.05,-40.0,-44.0,0,0,0
14ri,260,reaching,reversed,Training,4,-26.05,768.62,2.068,-40.0,-43.0,0,0,0
