participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.97,-42.0,-820.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.987,-42.0,-820.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.003,-42.0,-820.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.019,-42.0,-819.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.037,-42.0,-818.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.053,-42.0,-818.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.071,-42.0,-817.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.087,-42.0,-817.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.104,-43.0,-816.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.12,-43.0,-816.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.137,-43.0,-815.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.154,-43.0,-814.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.17,-43.0,-814.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.187,-43.0,-814.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.204,-43.0,-813.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.22,-43.0,-813.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.237,-42.0,-812.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.253,-42.0,-812.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.27,-42.0,-812.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.287,-42.0,-812.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.303,-42.0,-812.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.32,-42.0,-812.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.337,-42.0,-811.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.354,-42.0,-808.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.37,-42.0,-801.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.387,-42.0,-793.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.404,-41.0,-777.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.42,-41.0,-763.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.437,-41.0,-747.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.454,-41.0,-722.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.47,-41.0,-703.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.487,-41.0,-681.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.504,-41.0,-652.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.52,-41.0,-629.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.537,-41.0,-607.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.554,-41.0,-577.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.57,-41.0,-555.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.587,-41.0,-533.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.604,-40.0,-502.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.62,-40.0,-478.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.637,-40.0,-444.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.654,-40.0,-419.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.67,-40.0,-394.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.687,-40.0,-361.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.704,-40.0,-336.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.721,-40.0,-302.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.732,-40.0,-285.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.751,-40.0,-251.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.765,-40.0,-225.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.782,-40.0,-200.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.799,-40.0,-175.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.815,-40.0,-149.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.832,-40.0,-115.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.849,-40.0,-90.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.866,-40.0,-59.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.882,-40.0,-36.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.899,-40.0,-14.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.915,-40.0,16.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.932,-40.0,37.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.949,-40.0,56.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.966,-40.0,74.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.982,-40.0,95.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.999,-40.0,113.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.015,-40.0,126.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.032,-40.0,137.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.049,-40.0,146.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.066,-40.0,152.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.082,-40.0,156.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.099,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.115,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.134,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.148,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.165,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.182,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.198,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.215,-39.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.234,-38.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.248,-38.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.265,-38.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.282,-38.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.299,-37.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.316,-33.0,160.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.333,-23.0,164.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.351,-11.0,169.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.365,2.0,176.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.382,14.0,184.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.399,30.0,193.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.415,35.0,197.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.432,36.0,197.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.449,36.0,197.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.465,36.0,197.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.483,37.0,197.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.499,37.0,198.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.516,37.0,201.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.532,38.0,208.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.549,38.0,223.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.566,38.0,235.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.582,39.0,253.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.599,39.0,266.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.616,39.0,280.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.633,39.0,301.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.649,39.0,320.0,0,0,0
14ri,414,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.666,40.0,343.0,0,0,0
